symbol,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
MTNL.NS,2022-10-13 00:00:00+05:30,21.700000762939453,21.799999237060547,21.350000381469727,21.450000762939453,702707,0.0,0.0
MTNL.NS,2022-10-14 00:00:00+05:30,22.0,22.299999237060547,21.299999237060547,21.399999618530273,1445247,0.0,0.0
MTNL.NS,2022-10-17 00:00:00+05:30,21.5,21.75,21.25,21.399999618530273,745818,0.0,0.0
MTNL.NS,2022-10-18 00:00:00+05:30,21.600000381469727,21.700000762939453,21.200000762939453,21.299999237060547,761328,0.0,0.0
MTNL.NS,2022-10-19 00:00:00+05:30,21.5,21.700000762939453,20.899999618530273,21.100000381469727,1739994,0.0,0.0
MTNL.NS,2022-10-20 00:00:00+05:30,21.200000762939453,21.350000381469727,20.799999237060547,21.0,874995,0.0,0.0
MTNL.NS,2022-10-21 00:00:00+05:30,21.100000381469727,21.299999237060547,20.700000762939453,20.799999237060547,717191,0.0,0.0
MTNL.NS,2022-10-24 00:00:00+05:30,21.0,21.049999237060547,20.700000762939453,20.799999237060547,283319,0.0,0.0
MTNL.NS,2022-10-25 00:00:00+05:30,21.100000381469727,21.100000381469727,20.799999237060547,20.850000381469727,586978,0.0,0.0
MTNL.NS,2022-10-27 00:00:00+05:30,21.0,21.049999237060547,20.549999237060547,20.75,499490,0.0,0.0
MTNL.NS,2022-10-28 00:00:00+05:30,20.899999618530273,20.899999618530273,20.549999237060547,20.600000381469727,449933,0.0,0.0
MTNL.NS,2022-10-31 00:00:00+05:30,20.700000762939453,21.149999618530273,20.600000381469727,20.850000381469727,691426,0.0,0.0
MTNL.NS,2022-11-01 00:00:00+05:30,21.0,21.149999618530273,20.700000762939453,20.850000381469727,983607,0.0,0.0
MTNL.NS,2022-11-02 00:00:00+05:30,21.0,21.100000381469727,20.700000762939453,20.899999618530273,749077,0.0,0.0
MTNL.NS,2022-11-03 00:00:00+05:30,20.899999618530273,21.75,20.799999237060547,21.5,1651538,0.0,0.0
MTNL.NS,2022-11-04 00:00:00+05:30,21.649999618530273,21.700000762939453,21.200000762939453,21.25,685870,0.0,0.0
MTNL.NS,2022-11-07 00:00:00+05:30,21.350000381469727,21.799999237060547,21.149999618530273,21.299999237060547,1096267,0.0,0.0
MTNL.NS,2022-11-09 00:00:00+05:30,21.5,22.600000381469727,21.299999237060547,22.149999618530273,2791725,0.0,0.0
MTNL.NS,2022-11-10 00:00:00+05:30,22.649999618530273,22.649999618530273,21.649999618530273,21.799999237060547,1576227,0.0,0.0
MTNL.NS,2022-11-11 00:00:00+05:30,22.049999237060547,22.200000762939453,21.549999237060547,21.600000381469727,776686,0.0,0.0
MTNL.NS,2022-11-14 00:00:00+05:30,21.600000381469727,21.799999237060547,21.200000762939453,21.399999618530273,737206,0.0,0.0
MTNL.NS,2022-11-15 00:00:00+05:30,21.200000762939453,21.399999618530273,21.0,21.049999237060547,785304,0.0,0.0
MTNL.NS,2022-11-16 00:00:00+05:30,21.149999618530273,21.950000762939453,21.049999237060547,21.5,2173633,0.0,0.0
MTNL.NS,2022-11-17 00:00:00+05:30,21.5,21.700000762939453,21.350000381469727,21.549999237060547,725040,0.0,0.0
MTNL.NS,2022-11-18 00:00:00+05:30,21.450000762939453,21.649999618530273,21.200000762939453,21.25,527061,0.0,0.0
MTNL.NS,2022-11-21 00:00:00+05:30,21.100000381469727,21.899999618530273,21.049999237060547,21.299999237060547,1007340,0.0,0.0
MTNL.NS,2022-11-22 00:00:00+05:30,21.299999237060547,21.649999618530273,21.200000762939453,21.299999237060547,876372,0.0,0.0
MTNL.NS,2022-11-23 00:00:00+05:30,21.299999237060547,23.299999237060547,21.299999237060547,22.850000381469727,4589052,0.0,0.0
MTNL.NS,2022-11-24 00:00:00+05:30,23.100000381469727,23.75,22.75,22.950000762939453,4218829,0.0,0.0
MTNL.NS,2022-11-25 00:00:00+05:30,23.0,24.899999618530273,22.799999237060547,24.5,7570501,0.0,0.0
MTNL.NS,2022-11-28 00:00:00+05:30,24.649999618530273,25.450000762939453,23.5,24.950000762939453,7002992,0.0,0.0
MTNL.NS,2022-11-29 00:00:00+05:30,25.0,25.200000762939453,24.0,24.149999618530273,3141387,0.0,0.0
MTNL.NS,2022-11-30 00:00:00+05:30,24.299999237060547,24.299999237060547,23.399999618530273,23.600000381469727,2040150,0.0,0.0
MTNL.NS,2022-12-01 00:00:00+05:30,23.799999237060547,24.100000381469727,23.149999618530273,23.299999237060547,1850852,0.0,0.0
MTNL.NS,2022-12-02 00:00:00+05:30,23.350000381469727,24.350000381469727,23.049999237060547,23.700000762939453,2610188,0.0,0.0
MTNL.NS,2022-12-05 00:00:00+05:30,23.850000381469727,24.299999237060547,23.549999237060547,23.600000381469727,2070700,0.0,0.0
MTNL.NS,2022-12-06 00:00:00+05:30,23.600000381469727,24.5,23.600000381469727,24.149999618530273,2676042,0.0,0.0
MTNL.NS,2022-12-07 00:00:00+05:30,24.299999237060547,24.850000381469727,23.75,24.049999237060547,3343569,0.0,0.0
MTNL.NS,2022-12-08 00:00:00+05:30,24.100000381469727,24.450000762939453,23.899999618530273,24.0,976557,0.0,0.0
MTNL.NS,2022-12-09 00:00:00+05:30,24.200000762939453,26.899999618530273,24.049999237060547,25.399999618530273,20280585,0.0,0.0
MTNL.NS,2022-12-12 00:00:00+05:30,25.299999237060547,25.75,24.700000762939453,25.5,4101722,0.0,0.0
MTNL.NS,2022-12-13 00:00:00+05:30,25.649999618530273,26.200000762939453,25.299999237060547,25.450000762939453,4098391,0.0,0.0
MTNL.NS,2022-12-14 00:00:00+05:30,25.600000381469727,26.75,24.649999618530273,25.700000762939453,7117896,0.0,0.0
MTNL.NS,2022-12-15 00:00:00+05:30,25.649999618530273,29.399999618530273,25.5,27.850000381469727,40880697,0.0,0.0
MTNL.NS,2022-12-16 00:00:00+05:30,28.200000762939453,30.299999237060547,27.299999237060547,29.25,26368134,0.0,0.0
MTNL.NS,2022-12-19 00:00:00+05:30,29.5,30.200000762939453,28.399999618530273,28.600000381469727,10672840,0.0,0.0
MTNL.NS,2022-12-20 00:00:00+05:30,28.549999237060547,29.450000762939453,27.75,29.049999237060547,11037684,0.0,0.0
MTNL.NS,2022-12-21 00:00:00+05:30,29.600000381469727,29.799999237060547,25.0,25.600000381469727,11664881,0.0,0.0
MTNL.NS,2022-12-22 00:00:00+05:30,26.200000762939453,26.450000762939453,24.149999618530273,24.600000381469727,6176667,0.0,0.0
MTNL.NS,2022-12-23 00:00:00+05:30,24.450000762939453,24.600000381469727,21.75,22.149999618530273,6591592,0.0,0.0
MTNL.NS,2022-12-26 00:00:00+05:30,22.399999618530273,24.200000762939453,21.799999237060547,23.75,6355450,0.0,0.0
MTNL.NS,2022-12-27 00:00:00+05:30,24.299999237060547,24.350000381469727,23.5,24.0,2897341,0.0,0.0
MTNL.NS,2022-12-28 00:00:00+05:30,23.799999237060547,26.799999237060547,23.700000762939453,25.75,13644428,0.0,0.0
MTNL.NS,2022-12-29 00:00:00+05:30,25.700000762939453,26.700000762939453,25.450000762939453,26.049999237060547,4437428,0.0,0.0
MTNL.NS,2022-12-30 00:00:00+05:30,26.299999237060547,26.799999237060547,26.049999237060547,26.149999618530273,2797492,0.0,0.0
MTNL.NS,2023-01-02 00:00:00+05:30,26.399999618530273,26.600000381469727,25.75,26.200000762939453,6334534,0.0,0.0
MTNL.NS,2023-01-03 00:00:00+05:30,26.25,26.5,25.75,26.100000381469727,11547123,0.0,0.0
MTNL.NS,2023-01-04 00:00:00+05:30,26.200000762939453,26.350000381469727,25.350000381469727,25.5,8837633,0.0,0.0
MTNL.NS,2023-01-05 00:00:00+05:30,25.649999618530273,25.799999237060547,24.899999618530273,25.049999237060547,2815913,0.0,0.0
MTNL.NS,2023-01-06 00:00:00+05:30,25.200000762939453,25.25,24.399999618530273,24.600000381469727,1774285,0.0,0.0
MTNL.NS,2023-01-09 00:00:00+05:30,24.799999237060547,26.450000762939453,24.75,25.600000381469727,10616587,0.0,0.0
MTNL.NS,2023-01-10 00:00:00+05:30,25.799999237060547,25.950000762939453,24.549999237060547,24.799999237060547,8378126,0.0,0.0
MTNL.NS,2023-01-11 00:00:00+05:30,24.950000762939453,25.5,24.600000381469727,24.899999618530273,10487727,0.0,0.0
MTNL.NS,2023-01-12 00:00:00+05:30,25.0,25.200000762939453,24.299999237060547,24.850000381469727,11513375,0.0,0.0
MTNL.NS,2023-01-13 00:00:00+05:30,24.899999618530273,26.899999618530273,24.899999618530273,25.899999618530273,13182414,0.0,0.0
MTNL.NS,2023-01-16 00:00:00+05:30,25.950000762939453,26.149999618530273,25.25,25.350000381469727,5756014,0.0,0.0
MTNL.NS,2023-01-17 00:00:00+05:30,25.450000762939453,25.649999618530273,25.100000381469727,25.25,4883370,0.0,0.0
MTNL.NS,2023-01-18 00:00:00+05:30,25.399999618530273,28.200000762939453,25.200000762939453,27.25,22987528,0.0,0.0
MTNL.NS,2023-01-19 00:00:00+05:30,27.149999618530273,28.0,26.799999237060547,27.149999618530273,11398958,0.0,0.0
MTNL.NS,2023-01-20 00:00:00+05:30,27.299999237060547,27.299999237060547,25.5,26.049999237060547,4895457,0.0,0.0
MTNL.NS,2023-01-23 00:00:00+05:30,26.200000762939453,26.75,25.5,25.75,5927778,0.0,0.0
MTNL.NS,2023-01-24 00:00:00+05:30,25.75,25.850000381469727,24.799999237060547,25.049999237060547,4493619,0.0,0.0
MTNL.NS,2023-01-25 00:00:00+05:30,24.950000762939453,25.5,24.399999618530273,24.75,3615557,0.0,0.0
MTNL.NS,2023-01-27 00:00:00+05:30,24.799999237060547,24.950000762939453,23.0,23.549999237060547,4166035,0.0,0.0
MTNL.NS,2023-01-30 00:00:00+05:30,23.0,24.0,22.5,23.100000381469727,4010849,0.0,0.0
MTNL.NS,2023-01-31 00:00:00+05:30,23.25,24.049999237060547,23.149999618530273,23.850000381469727,2561281,0.0,0.0
MTNL.NS,2023-02-01 00:00:00+05:30,24.149999618530273,24.399999618530273,22.600000381469727,23.049999237060547,2453473,0.0,0.0
MTNL.NS,2023-02-02 00:00:00+05:30,22.75,23.950000762939453,22.5,22.799999237060547,2437995,0.0,0.0
MTNL.NS,2023-02-03 00:00:00+05:30,23.049999237060547,23.149999618530273,22.0,22.350000381469727,1938114,0.0,0.0
MTNL.NS,2023-02-06 00:00:00+05:30,22.200000762939453,22.850000381469727,22.200000762939453,22.5,1689815,0.0,0.0
MTNL.NS,2023-02-07 00:00:00+05:30,22.75,22.950000762939453,22.0,22.049999237060547,2042231,0.0,0.0
MTNL.NS,2023-02-08 00:00:00+05:30,22.149999618530273,23.799999237060547,22.049999237060547,22.5,4154703,0.0,0.0
MTNL.NS,2023-02-09 00:00:00+05:30,22.600000381469727,22.600000381469727,22.100000381469727,22.200000762939453,1360555,0.0,0.0
MTNL.NS,2023-02-10 00:00:00+05:30,22.350000381469727,22.649999618530273,22.149999618530273,22.200000762939453,891204,0.0,0.0
MTNL.NS,2023-02-13 00:00:00+05:30,22.299999237060547,22.399999618530273,21.75,21.899999618530273,1393142,0.0,0.0
MTNL.NS,2023-02-14 00:00:00+05:30,21.899999618530273,22.0,21.399999618530273,21.700000762939453,1238848,0.0,0.0
MTNL.NS,2023-02-15 00:00:00+05:30,21.450000762939453,23.899999618530273,21.450000762939453,22.899999618530273,14519128,0.0,0.0
MTNL.NS,2023-02-16 00:00:00+05:30,23.25,23.350000381469727,21.899999618530273,22.149999618530273,3641548,0.0,0.0
MTNL.NS,2023-02-17 00:00:00+05:30,22.049999237060547,22.350000381469727,21.75,21.850000381469727,1891604,0.0,0.0
MTNL.NS,2023-02-20 00:00:00+05:30,21.899999618530273,21.899999618530273,21.149999618530273,21.350000381469727,1323148,0.0,0.0
MTNL.NS,2023-02-21 00:00:00+05:30,21.299999237060547,21.600000381469727,21.100000381469727,21.299999237060547,1066388,0.0,0.0
MTNL.NS,2023-02-22 00:00:00+05:30,21.149999618530273,21.399999618530273,20.149999618530273,20.299999237060547,2129177,0.0,0.0
MTNL.NS,2023-02-23 00:00:00+05:30,20.399999618530273,20.450000762939453,19.799999237060547,20.049999237060547,1403747,0.0,0.0
MTNL.NS,2023-02-24 00:00:00+05:30,20.100000381469727,20.5,19.899999618530273,20.149999618530273,1850456,0.0,0.0
MTNL.NS,2023-02-27 00:00:00+05:30,20.0,20.149999618530273,19.25,19.399999618530273,1524163,0.0,0.0
MTNL.NS,2023-02-28 00:00:00+05:30,19.5,20.049999237060547,19.350000381469727,19.75,1603514,0.0,0.0
MTNL.NS,2023-03-01 00:00:00+05:30,19.850000381469727,20.700000762939453,19.75,20.399999618530273,1760103,0.0,0.0
MTNL.NS,2023-03-02 00:00:00+05:30,20.350000381469727,20.600000381469727,20.149999618530273,20.299999237060547,870164,0.0,0.0
MTNL.NS,2023-03-03 00:00:00+05:30,20.450000762939453,21.0,20.350000381469727,20.450000762939453,1450268,0.0,0.0
MTNL.NS,2023-03-06 00:00:00+05:30,20.700000762939453,20.899999618530273,20.399999618530273,20.549999237060547,935265,0.0,0.0
MTNL.NS,2023-03-08 00:00:00+05:30,20.600000381469727,21.049999237060547,20.350000381469727,20.850000381469727,1467597,0.0,0.0
MTNL.NS,2023-03-09 00:00:00+05:30,20.950000762939453,21.450000762939453,20.5,20.600000381469727,1379083,0.0,0.0
MTNL.NS,2023-03-10 00:00:00+05:30,20.399999618530273,20.549999237060547,20.049999237060547,20.25,938276,0.0,0.0
MTNL.NS,2023-03-13 00:00:00+05:30,20.350000381469727,20.399999618530273,19.299999237060547,19.399999618530273,1424150,0.0,0.0
MTNL.NS,2023-03-14 00:00:00+05:30,19.5,19.5,19.0,19.049999237060547,902625,0.0,0.0
MTNL.NS,2023-03-15 00:00:00+05:30,19.25,19.399999618530273,18.600000381469727,18.850000381469727,591277,0.0,0.0
MTNL.NS,2023-03-16 00:00:00+05:30,18.850000381469727,19.299999237060547,18.149999618530273,18.950000762939453,1236215,0.0,0.0
MTNL.NS,2023-03-17 00:00:00+05:30,19.0,19.200000762939453,18.899999618530273,19.0,609916,0.0,0.0
MTNL.NS,2023-03-20 00:00:00+05:30,19.149999618530273,19.149999618530273,18.649999618530273,18.899999618530273,454311,0.0,0.0
MTNL.NS,2023-03-21 00:00:00+05:30,18.950000762939453,19.299999237060547,18.850000381469727,18.899999618530273,786278,0.0,0.0
MTNL.NS,2023-03-22 00:00:00+05:30,18.899999618530273,19.700000762939453,18.850000381469727,18.950000762939453,1375302,0.0,0.0
MTNL.NS,2023-03-23 00:00:00+05:30,18.899999618530273,19.149999618530273,18.649999618530273,18.799999237060547,1127638,0.0,0.0
MTNL.NS,2023-03-24 00:00:00+05:30,18.75,19.049999237060547,18.0,18.25,1149248,0.0,0.0
MTNL.NS,2023-03-27 00:00:00+05:30,18.200000762939453,18.25,16.850000381469727,17.200000762939453,2223169,0.0,0.0
MTNL.NS,2023-03-28 00:00:00+05:30,17.200000762939453,17.350000381469727,16.600000381469727,17.100000381469727,1989747,0.0,0.0
MTNL.NS,2023-03-29 00:00:00+05:30,17.100000381469727,18.850000381469727,17.049999237060547,18.549999237060547,4017477,0.0,0.0
MTNL.NS,2023-03-31 00:00:00+05:30,18.799999237060547,18.799999237060547,17.75,18.049999237060547,1732866,0.0,0.0
MTNL.NS,2023-04-03 00:00:00+05:30,18.149999618530273,19.049999237060547,18.149999618530273,18.649999618530273,1782032,0.0,0.0
MTNL.NS,2023-04-05 00:00:00+05:30,18.75,19.299999237060547,18.700000762939453,19.100000381469727,1473376,0.0,0.0
MTNL.NS,2023-04-06 00:00:00+05:30,19.149999618530273,19.700000762939453,19.0,19.25,1494029,0.0,0.0
MTNL.NS,2023-04-10 00:00:00+05:30,19.350000381469727,19.450000762939453,18.649999618530273,18.75,1005821,0.0,0.0
MTNL.NS,2023-04-11 00:00:00+05:30,18.899999618530273,19.200000762939453,18.75,18.950000762939453,745921,0.0,0.0
MTNL.NS,2023-04-12 00:00:00+05:30,19.0,19.600000381469727,18.850000381469727,18.950000762939453,1800062,0.0,0.0
MTNL.NS,2023-04-13 00:00:00+05:30,18.950000762939453,19.149999618530273,18.75,19.0,637170,0.0,0.0
MTNL.NS,2023-04-17 00:00:00+05:30,19.049999237060547,19.299999237060547,18.799999237060547,19.0,981556,0.0,0.0
MTNL.NS,2023-04-18 00:00:00+05:30,19.100000381469727,19.399999618530273,18.799999237060547,18.950000762939453,1312558,0.0,0.0
MTNL.NS,2023-04-19 00:00:00+05:30,19.100000381469727,19.950000762939453,19.0,19.350000381469727,2692054,0.0,0.0
MTNL.NS,2023-04-20 00:00:00+05:30,19.450000762939453,19.600000381469727,18.899999618530273,19.100000381469727,1165294,0.0,0.0
MTNL.NS,2023-04-21 00:00:00+05:30,19.049999237060547,19.200000762939453,18.5,18.799999237060547,1461169,0.0,0.0
MTNL.NS,2023-04-24 00:00:00+05:30,18.75,19.200000762939453,18.649999618530273,18.899999618530273,890397,0.0,0.0
MTNL.NS,2023-04-25 00:00:00+05:30,18.899999618530273,19.549999237060547,18.899999618530273,19.0,1232119,0.0,0.0
MTNL.NS,2023-04-26 00:00:00+05:30,19.100000381469727,20.149999618530273,19.049999237060547,19.549999237060547,3586951,0.0,0.0
MTNL.NS,2023-04-27 00:00:00+05:30,19.5,19.700000762939453,19.350000381469727,19.399999618530273,780319,0.0,0.0
MTNL.NS,2023-04-28 00:00:00+05:30,19.5,20.299999237060547,19.5,19.700000762939453,2671995,0.0,0.0
MTNL.NS,2023-05-02 00:00:00+05:30,19.75,20.200000762939453,19.600000381469727,19.700000762939453,1780406,0.0,0.0
MTNL.NS,2023-05-03 00:00:00+05:30,19.700000762939453,20.649999618530273,19.5,20.200000762939453,3355554,0.0,0.0
MTNL.NS,2023-05-04 00:00:00+05:30,20.25,21.299999237060547,20.25,20.899999618530273,5365949,0.0,0.0
MTNL.NS,2023-05-05 00:00:00+05:30,20.899999618530273,21.149999618530273,19.850000381469727,20.0,3602909,0.0,0.0
MTNL.NS,2023-05-08 00:00:00+05:30,20.149999618530273,20.149999618530273,19.600000381469727,19.75,1277361,0.0,0.0
MTNL.NS,2023-05-09 00:00:00+05:30,19.850000381469727,20.049999237060547,19.299999237060547,19.5,1259127,0.0,0.0
MTNL.NS,2023-05-10 00:00:00+05:30,19.600000381469727,19.600000381469727,19.149999618530273,19.399999618530273,743486,0.0,0.0
MTNL.NS,2023-05-11 00:00:00+05:30,19.399999618530273,20.100000381469727,19.399999618530273,19.799999237060547,1521730,0.0,0.0
MTNL.NS,2023-05-12 00:00:00+05:30,19.75,20.200000762939453,19.600000381469727,19.649999618530273,1048987,0.0,0.0
MTNL.NS,2023-05-15 00:00:00+05:30,19.75,19.899999618530273,19.399999618530273,19.600000381469727,805260,0.0,0.0
MTNL.NS,2023-05-16 00:00:00+05:30,19.700000762939453,19.75,18.149999618530273,19.5,948123,0.0,0.0
MTNL.NS,2023-05-17 00:00:00+05:30,19.600000381469727,19.799999237060547,19.399999618530273,19.600000381469727,621226,0.0,0.0
MTNL.NS,2023-05-18 00:00:00+05:30,19.700000762939453,20.100000381469727,19.450000762939453,19.549999237060547,980715,0.0,0.0
MTNL.NS,2023-05-19 00:00:00+05:30,19.600000381469727,19.600000381469727,19.100000381469727,19.299999237060547,670656,0.0,0.0
MTNL.NS,2023-05-22 00:00:00+05:30,19.299999237060547,19.399999618530273,19.149999618530273,19.25,433373,0.0,0.0
MTNL.NS,2023-05-23 00:00:00+05:30,19.25,19.549999237060547,19.200000762939453,19.399999618530273,688023,0.0,0.0
MTNL.NS,2023-05-24 00:00:00+05:30,19.399999618530273,19.75,19.25,19.299999237060547,853683,0.0,0.0
MTNL.NS,2023-05-25 00:00:00+05:30,19.25,19.649999618530273,19.25,19.350000381469727,1057601,0.0,0.0
MTNL.NS,2023-05-26 00:00:00+05:30,19.5,19.950000762939453,19.399999618530273,19.549999237060547,1268860,0.0,0.0
MTNL.NS,2023-05-29 00:00:00+05:30,19.600000381469727,19.649999618530273,19.25,19.350000381469727,943822,0.0,0.0
MTNL.NS,2023-05-30 00:00:00+05:30,19.299999237060547,19.450000762939453,18.899999618530273,19.100000381469727,945090,0.0,0.0
MTNL.NS,2023-05-31 00:00:00+05:30,19.100000381469727,19.299999237060547,19.0,19.100000381469727,513676,0.0,0.0
MTNL.NS,2023-06-01 00:00:00+05:30,19.25,19.5,19.149999618530273,19.299999237060547,909886,0.0,0.0
MTNL.NS,2023-06-02 00:00:00+05:30,19.5,20.100000381469727,19.299999237060547,19.549999237060547,1893040,0.0,0.0
MTNL.NS,2023-06-05 00:00:00+05:30,19.700000762939453,19.700000762939453,19.350000381469727,19.5,702301,0.0,0.0
MTNL.NS,2023-06-06 00:00:00+05:30,19.299999237060547,21.200000762939453,19.25,19.950000762939453,6615911,0.0,0.0
MTNL.NS,2023-06-07 00:00:00+05:30,19.899999618530273,22.799999237060547,19.899999618530273,22.049999237060547,23248809,0.0,0.0
MTNL.NS,2023-06-08 00:00:00+05:30,22.5,22.649999618530273,21.149999618530273,21.5,7870490,0.0,0.0
MTNL.NS,2023-06-09 00:00:00+05:30,21.5,21.600000381469727,20.5,20.600000381469727,4947482,0.0,0.0
MTNL.NS,2023-06-12 00:00:00+05:30,20.5,20.75,20.100000381469727,20.399999618530273,4149083,0.0,0.0
MTNL.NS,2023-06-13 00:00:00+05:30,20.600000381469727,21.850000381469727,20.350000381469727,21.149999618530273,8346288,0.0,0.0
MTNL.NS,2023-06-14 00:00:00+05:30,21.200000762939453,21.799999237060547,20.5,20.600000381469727,6153410,0.0,0.0
MTNL.NS,2023-06-15 00:00:00+05:30,20.600000381469727,20.799999237060547,20.200000762939453,20.299999237060547,3702536,0.0,0.0
MTNL.NS,2023-06-16 00:00:00+05:30,20.299999237060547,21.049999237060547,20.100000381469727,20.399999618530273,5138254,0.0,0.0
MTNL.NS,2023-06-19 00:00:00+05:30,20.399999618530273,20.649999618530273,20.299999237060547,20.399999618530273,877246,0.0,0.0
MTNL.NS,2023-06-20 00:00:00+05:30,20.450000762939453,20.850000381469727,20.350000381469727,20.600000381469727,3067293,0.0,0.0
MTNL.NS,2023-06-21 00:00:00+05:30,20.700000762939453,21.350000381469727,20.5,20.649999618530273,3249036,0.0,0.0
MTNL.NS,2023-06-22 00:00:00+05:30,20.700000762939453,21.0,20.149999618530273,20.350000381469727,2542332,0.0,0.0
MTNL.NS,2023-06-23 00:00:00+05:30,20.350000381469727,20.350000381469727,19.549999237060547,19.799999237060547,2095225,0.0,0.0
MTNL.NS,2023-06-26 00:00:00+05:30,19.950000762939453,20.100000381469727,19.600000381469727,19.700000762939453,819141,0.0,0.0
MTNL.NS,2023-06-27 00:00:00+05:30,19.850000381469727,20.149999618530273,19.700000762939453,19.850000381469727,1087750,0.0,0.0
MTNL.NS,2023-06-28 00:00:00+05:30,19.75,20.0,19.600000381469727,19.700000762939453,628866,0.0,0.0
MTNL.NS,2023-06-30 00:00:00+05:30,19.850000381469727,19.899999618530273,19.600000381469727,19.649999618530273,697989,0.0,0.0
MTNL.NS,2023-07-03 00:00:00+05:30,19.600000381469727,20.200000762939453,19.600000381469727,19.950000762939453,2499234,0.0,0.0
MTNL.NS,2023-07-04 00:00:00+05:30,20.149999618530273,20.149999618530273,19.75,19.799999237060547,1076827,0.0,0.0
MTNL.NS,2023-07-05 00:00:00+05:30,19.950000762939453,20.049999237060547,19.649999618530273,19.700000762939453,1187425,0.0,0.0
MTNL.NS,2023-07-06 00:00:00+05:30,19.75,20.200000762939453,19.700000762939453,19.899999618530273,1303655,0.0,0.0
MTNL.NS,2023-07-07 00:00:00+05:30,19.850000381469727,20.0,19.700000762939453,19.799999237060547,1729202,0.0,0.0
MTNL.NS,2023-07-10 00:00:00+05:30,19.950000762939453,19.950000762939453,19.25,19.399999618530273,1256708,0.0,0.0
MTNL.NS,2023-07-11 00:00:00+05:30,19.549999237060547,19.75,19.399999618530273,19.450000762939453,792798,0.0,0.0
MTNL.NS,2023-07-12 00:00:00+05:30,19.549999237060547,19.549999237060547,19.299999237060547,19.399999618530273,696065,0.0,0.0
MTNL.NS,2023-07-13 00:00:00+05:30,19.549999237060547,19.600000381469727,18.950000762939453,19.100000381469727,1187677,0.0,0.0
MTNL.NS,2023-07-14 00:00:00+05:30,19.200000762939453,20.25,19.049999237060547,19.299999237060547,2978386,0.0,0.0
MTNL.NS,2023-07-17 00:00:00+05:30,19.350000381469727,19.600000381469727,19.25,19.399999618530273,1206048,0.0,0.0
MTNL.NS,2023-07-18 00:00:00+05:30,19.549999237060547,19.600000381469727,19.299999237060547,19.350000381469727,1510452,0.0,0.0
MTNL.NS,2023-07-19 00:00:00+05:30,19.5,19.950000762939453,19.299999237060547,19.600000381469727,1391902,0.0,0.0
MTNL.NS,2023-07-20 00:00:00+05:30,19.649999618530273,19.75,19.450000762939453,19.5,1025122,0.0,0.0
MTNL.NS,2023-07-21 00:00:00+05:30,19.450000762939453,19.549999237060547,19.399999618530273,19.450000762939453,809813,0.0,0.0
MTNL.NS,2023-07-24 00:00:00+05:30,19.5,20.100000381469727,19.450000762939453,19.75,1918400,0.0,0.0
MTNL.NS,2023-07-25 00:00:00+05:30,19.850000381469727,19.950000762939453,19.450000762939453,19.5,1218302,0.0,0.0
MTNL.NS,2023-07-26 00:00:00+05:30,19.5,19.75,19.399999618530273,19.5,1201491,0.0,0.0
MTNL.NS,2023-07-27 00:00:00+05:30,19.600000381469727,19.899999618530273,19.399999618530273,19.5,1366231,0.0,0.0
MTNL.NS,2023-07-28 00:00:00+05:30,19.549999237060547,19.600000381469727,19.350000381469727,19.450000762939453,997640,0.0,0.0
MTNL.NS,2023-07-31 00:00:00+05:30,19.549999237060547,20.450000762939453,19.450000762939453,20.049999237060547,5059786,0.0,0.0
MTNL.NS,2023-08-01 00:00:00+05:30,20.200000762939453,20.75,20.100000381469727,20.350000381469727,3032984,0.0,0.0
MTNL.NS,2023-08-02 00:00:00+05:30,20.299999237060547,21.5,19.700000762939453,20.100000381469727,9199149,0.0,0.0
MTNL.NS,2023-08-03 00:00:00+05:30,20.200000762939453,20.450000762939453,19.899999618530273,20.299999237060547,2123951,0.0,0.0
MTNL.NS,2023-08-04 00:00:00+05:30,20.5,20.850000381469727,20.25,20.450000762939453,1941236,0.0,0.0
MTNL.NS,2023-08-07 00:00:00+05:30,20.600000381469727,21.399999618530273,20.399999618530273,20.75,3933697,0.0,0.0
MTNL.NS,2023-08-08 00:00:00+05:30,20.75,20.799999237060547,20.100000381469727,20.350000381469727,1681962,0.0,0.0
MTNL.NS,2023-08-09 00:00:00+05:30,20.399999618530273,20.450000762939453,20.149999618530273,20.350000381469727,829271,0.0,0.0
MTNL.NS,2023-08-10 00:00:00+05:30,20.350000381469727,21.350000381469727,20.350000381469727,20.700000762939453,4236758,0.0,0.0
MTNL.NS,2023-08-11 00:00:00+05:30,20.850000381469727,21.149999618530273,20.299999237060547,20.450000762939453,1909588,0.0,0.0
MTNL.NS,2023-08-14 00:00:00+05:30,20.399999618530273,20.399999618530273,19.850000381469727,20.25,1421642,0.0,0.0
MTNL.NS,2023-08-16 00:00:00+05:30,20.350000381469727,20.850000381469727,20.200000762939453,20.399999618530273,1640995,0.0,0.0
MTNL.NS,2023-08-17 00:00:00+05:30,20.399999618530273,21.0,20.399999618530273,20.600000381469727,1341634,0.0,0.0
MTNL.NS,2023-08-18 00:00:00+05:30,20.600000381469727,20.950000762939453,20.5,20.600000381469727,1970564,0.0,0.0
MTNL.NS,2023-08-21 00:00:00+05:30,20.649999618530273,20.850000381469727,20.100000381469727,20.450000762939453,1006779,0.0,0.0
MTNL.NS,2023-08-22 00:00:00+05:30,20.450000762939453,22.299999237060547,20.399999618530273,21.100000381469727,10431512,0.0,0.0
